id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
cc7c97ff-0d45-4876-8b6d-034c2ab03955,圣安德鲁斯大学中世纪英语文学硕士,https://www.st-andrews.ac.uk/subjects/english/medieval-english-mlitt/,文化.json,圣安德鲁斯大学,113,文化
a2944031-e490-48b5-a335-100533fcec42,圣安德鲁斯大学古典学文学硕士,https://www.st-andrews.ac.uk/subjects/classics-greek-latin/classics-mlitt/,文化.json,圣安德鲁斯大学,113,文化
46cd7812-ba3a-4949-a0fe-ad449c3c74a7,圣安德鲁斯大学全球语言、文学与文化文学硕士,https://www.st-andrews.ac.uk/subjects/global-languages-mlitt/,文化.json,圣安德鲁斯大学,113,文化
eaaf2712-5b8e-4c55-92cb-0f1e0ad92879,圣安德鲁斯大学比较文学文学硕士,https://www.st-andrews.ac.uk/subjects/comparative-literature/comparative-literature-mlitt/,文化.json,圣安德鲁斯大学,113,文化
ca68f8ee-f691-40e4-90ce-14dd9985ba68,圣安德鲁斯大学博物馆与文物研究文学硕士,https://www.st-andrews.ac.uk/subjects/interdisciplinary/museum-and-heritage-studies-mlitt/,文化.json,圣安德鲁斯大学,113,文化
eb6fc31b-8758-4f5a-9310-94e411c88a55,圣安德鲁斯大学创意写作文学硕士,https://www.st-andrews.ac.uk/subjects/english/creative-writing-mlitt/,文化.json,圣安德鲁斯大学,113,文化
081773f1-305a-4f59-92c2-61c3d76ad675,圣安德鲁斯大学莎士比亚与文艺复兴时期的文学文化文学硕士,https://www.st-andrews.ac.uk/subjects/english/shakespeare-renaissance-literature-mlitt/,文化.json,圣安德鲁斯大学,113,文化
76328fe6-ce62-45fb-9ca9-e84a66c790bd,莱顿大学文化分析：文学与理论文学硕士,https://www.universiteitleiden.nl/en/education/study-programmes/master/media-studies/cultural-analysis-literature-and-theory,文化.json,莱顿大学,119,文化
ca6d85ef-6a99-47fd-a9ba-b34b0ca3ab84,佐治亚理工学院应用语言与跨文化研究,https://modlangs.gatech.edu/graduate/ms-alis,文化.json,佐治亚理工学院,123,文化
4a6d74e8-9ee8-4eff-b73e-ac7a18db54d7,皇家墨尔本理工大学写作与出版硕士,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-writing-and-publishing-mc262,文化.json,皇家墨尔本理工大学,125,文化
