id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
52901b77-439b-43e0-9e3d-48f800d1a118,麻省理工学院科技政策硕士,https://tpp.mit.edu/,其他工科.json,麻省理工学院,1,其他工科
204bf486-5b75-4d13-a035-577ef98db66e,帝国理工学院创新设计工程文学/理学硕士（帝国理工学院-皇家艺术学院联合开设）,https://www.imperial.ac.uk/study/courses/postgraduate-taught/innovation-design-engineering/,其他工科.json,帝国理工学院,2,其他工科
4fcb6901-c61e-4eef-ad01-23a43bfeb498,帝国理工学院设计工程理学硕士,https://www.imperial.ac.uk/study/courses/postgraduate-taught/design-engineering-msc/,其他工科.json,帝国理工学院,2,其他工科
53cb1f20-06af-4716-abfa-321d76fd0098,帝国理工学院设计与行为科学理学硕士,https://www.imperial.ac.uk/study/courses/postgraduate-taught/design-behaviour/,其他工科.json,帝国理工学院,2,其他工科
1b80c461-af39-4402-9c33-de7a651822cf,哈佛大学计算生物学和数量遗传学理学硕士,https://www.hsph.harvard.edu/sm-computational-biology/,其他工科.json,哈佛大学,5,其他工科
46d63079-d6a5-4103-8858-e78f5745a10c,哈佛大学设计工程硕士,https://mde.harvard.edu/,其他工科.json,哈佛大学,5,其他工科
6c2908a9-4389-443d-b457-921abee68250,苏黎世联邦理工大学健康科学与技术理学硕士,https://ethz.ch/en/studies/master/degree-programmes/system-oriented-natural-sciences/health-sciences-and-technology.html,其他工科.json,苏黎世联邦理工大学,7,其他工科
e8fcb12e-04fe-46f5-a510-cfda979a08dd,苏黎世联邦理工大学大气与气候科学理学硕士,https://ethz.ch/en/studies/master/degree-programmes/system-oriented-natural-sciences/atmosphaere-und-klima.html,其他工科.json,苏黎世联邦理工大学,7,其他工科
901bb5f1-3ff2-4294-a1d1-e1e37f823713,苏黎世联邦理工大学农业科学理学硕士,https://ethz.ch/en/studies/master/degree-programmes/system-oriented-natural-sciences/agricultural-sciences.html,其他工科.json,苏黎世联邦理工大学,7,其他工科
26a95a63-00b5-481d-ba47-b91f12c7c32d,苏黎世联邦理工大学神经系统与计算理学硕士,https://www.nsc.uzh.ch/en.html,其他工科.json,苏黎世联邦理工大学,7,其他工科
ef2613c7-36fd-4631-88f6-96b73d4ef5bf,伦敦大学学院消防安全设计建筑学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/fire-safe-design,其他工科.json,伦敦大学学院,9,其他工科
02cc80fa-e9c9-48a2-b617-d1bc116c0864,伦敦大学学院人工智能与医学成像理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/artificial-intelligence-and-medical-imaging-msc,其他工科.json,伦敦大学学院,9,其他工科
49b97a84-0d54-4dc9-b6fb-42fb68826dac,伦敦大学学院基础设施系统理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/infrastructure-systems-msc,其他工科.json,伦敦大学学院,9,其他工科
1f5cbf4c-2bd9-43f2-a8e8-932980fc604f,宾夕法尼亚大学综合产品设计工程理学硕士,http://www.me.upenn.edu/prospective-students/masters/masters-degrees.php,其他工科.json,宾夕法尼亚大学,15,其他工科
63de70f4-d79e-4ff3-b82b-78abe6f42bfe,宾夕法尼亚大学综合产品设计硕士,http://www.me.upenn.edu/prospective-students/masters/masters-degrees.php,其他工科.json,宾夕法尼亚大学,15,其他工科
7c130625-8465-48bb-94f1-bdcf389788cd,加州大学伯克利分校发展工程硕士,https://developmentengineering.berkeley.edu/,其他工科.json,加州大学伯克利分校,17,其他工科
3c3572db-7f63-40bd-9273-85fa10a50a9f,墨尔本大学气候科学硕士,https://study.unimelb.edu.au/find/courses/graduate/master-of-climate-science/,其他工科.json,墨尔本大学,19,其他工科
ceef2fac-d30f-414f-b26f-2c5e97037077,新南威尔士大学工程科学硕士 / 商学硕士双学位,https://www.unsw.edu.au/study/postgraduate/master-of-engineering-science-commerce?studentType=International,其他工科.json,新南威尔士大学,20,其他工科
a81f5ab6-e3b1-4876-8948-e6d28f3f45d3,慕尼黑工业大学科学技术研究,https://www.tum.de/en/studies/degree-programs/detail/science-and-technology-studies-sts-master-of-arts-ma/,其他工科.json,慕尼黑工业大学,22,其他工科
8a00bfab-1a50-4c1b-b5a3-f97cd1f0ed55,慕尼黑工业大学科学、工程和技术责任,https://www.tum.de/en/studies/degree-programs/detail/responsibility-in-science-engineering-and-technology-reset-master-of-arts-ma/,其他工科.json,慕尼黑工业大学,22,其他工科
fee650c8-a513-4d8b-9b80-d2536ad66357,慕尼黑工业大学制图学,https://www.tum.de/en/studies/degree-programs/detail/cartography-master-of-science-msc/,其他工科.json,慕尼黑工业大学,22,其他工科
0416a43c-bc9d-4176-b5e4-b1063fbe08e0,慕尼黑工业大学神经工程,https://www.tum.de/en/studies/degree-programs/detail/neuroengineering-master-of-science-msc/,其他工科.json,慕尼黑工业大学,22,其他工科
fe6525ef-ee84-43fa-8355-2f9771199739,澳大利亚国立大学应用控制论硕士,https://programsandcourses.anu.edu.au/2025/program/MACYB,其他工科.json,澳大利亚国立大学,32,其他工科
ce10db3b-301c-4ba1-bcaf-b34c07439b74,澳大利亚国立大学应用控制论硕士（高级）,https://programsandcourses.anu.edu.au/2025/program/VACYB,其他工科.json,澳大利亚国立大学,32,其他工科
