id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
0200f8e1-5a4f-45dc-b2f6-4d19861b07da,利兹大学食品产品创新理学硕士,https://courses.leeds.ac.uk/j816/food-product-innovation-msc,食品科学.json,利兹大学,86,食品科学
b2edb721-4b20-4f31-98e8-58097d95208f,谢菲尔德大学人类营养学理学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/human-nutrition-msc,食品科学.json,谢菲尔德大学,92,食品科学
a28b1309-831e-46d9-864b-49a3fb6aea36,诺丁汉大学营养科学理学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/nutritional-sciences-msc,食品科学.json,诺丁汉大学,97,食品科学
a9bba88e-6f7d-4117-9e2e-9af099e344aa,诺丁汉大学食品加工工程理学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/food-process-engineering-msc,食品科学.json,诺丁汉大学,97,食品科学
8c4fc938-b82f-4e3d-8c49-08eee5a303a5,诺丁汉大学动物营养学理学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/animal-nutrition-msc,食品科学.json,诺丁汉大学,97,食品科学
dbab3bfc-b5d6-4e30-95ee-fe501c1d5495,诺丁汉大学临床营养学理学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/clinical-nutrition-msc,食品科学.json,诺丁汉大学,97,食品科学
a08b2fb6-d529-4ee0-9402-71faaadb0ede,诺丁汉大学食品生产管理理学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/food-production-management-msc,食品科学.json,诺丁汉大学,97,食品科学
fd1bc8ae-b795-4157-9eb4-018e6d4337a1,皇家墨尔本理工大学食品科学与技术硕士,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-food-science-and-technology-mc237,食品科学.json,皇家墨尔本理工大学,125,食品科学
41e846a3-94f5-44a2-a268-3f1c2b98a095,马来西亚博特拉大学功能性食品设计硕士,http://www.food.upm.edu.my/upload/dokumen/20250313090656MFFD_2025_v7.pdf,食品科学.json,马来西亚博特拉大学,134,食品科学
0e997d72-855e-4752-a070-e4f1c9615ab2,马来西亚博特拉大学食品安全与质量保证硕士,http://www.food.upm.edu.my/upload/dokumen/20250313090032MFS_2025_v7.pdf,食品科学.json,马来西亚博特拉大学,134,食品科学
01bf9f89-c418-48e4-a6d6-eef79f7f93f2,马来西亚博特拉大学食品加工与包装工程硕士,https://eng.upm.edu.my/upload/dokumen/2024051610131116..._Master_in_Food_Process_and_Packaging_Engineering.pdf,食品科学.json,马来西亚博特拉大学,134,食品科学
ab9e046f-9304-4a6b-bc23-6352307a485b,马来西亚博特拉大学食品技术硕士,http://www.food.upm.edu.my/upload/dokumen/20250313090234MFT_2025_v7.pdf,食品科学.json,马来西亚博特拉大学,134,食品科学
