id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
0cbb3c5e-35c0-47e6-9b08-a440ed5df4e1,西北大学（美国）材料科学与工程理学硕士,https://www.mccormick.northwestern.edu/materials-science/academics/graduate/masters/,材料.json,西北大学（美国）,42,材料
f51b2c8d-c2d2-49a2-a81c-b2d83490d181,昆士兰大学材料与制造工程硕士（专业）,https://study.uq.edu.au/study-options/programs/master-materials-and-manufacturing-engineering-professional-5745,材料.json,昆士兰大学,42,材料
d18fd52b-b0c5-442f-ab52-bf9efdbc335a,香港科技大学高级材料哲学硕士（HKUST(GZ)）,https://fytgs.hkust-gz.edu.cn/programs/2025-26/function-hub-2025-26/advanced-materials-4,材料.json,香港科技大学,44,材料
1f695131-09aa-4f67-970c-fbc2956f2e9b,香港科技大学材料工程理学硕士,https://seng.hkust.edu.hk/academics/taught-postgraduate/msc-mate,材料.json,香港科技大学,44,材料
36529320-b476-455d-af7e-e324d0568876,密歇根大学安娜堡分校材料科学与工程理学硕士,https://mse.engin.umich.edu/graduate/admissions,材料.json,密歇根大学安娜堡分校,45,材料
f8519341-8fa7-4656-a175-18727eab262f,加州大学洛杉矶分校材料科学与工程理学硕士,https://grad.ucla.edu/programs/school-of-engineering-and-applied-science/materials-science-engineering/,材料.json,加州大学洛杉矶分校,46,材料
a52f6c85-7c75-442f-b7e3-93d981b92eda,代尔夫特理工大学材料科学与工程理学硕士,https://www.tudelft.nl/en/education/programmes/masters/mse/msc-materials-science-engineering,材料.json,代尔夫特理工大学,47,材料
de7993cc-e81c-44a5-899b-6875ecb5bc8f,布里斯托大学高级复合材料理学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/msc-advanced-composites/,材料.json,布里斯托大学,51,材料
88db6468-47a8-48d8-bf57-d8cf042689de,卡内基梅隆大学材料科学与工程理学硕士,https://www.cmu.edu/engineering/materials/graduate/application-information/index.html,材料.json,卡内基梅隆大学,52,材料
14a05067-7914-4028-8847-2d97a2b37b24,荷语鲁汶大学纳米科学、纳米技术和纳米工程,https://www.kuleuven.be/programmes/master-nanoscience-nanotechnology-nanoengineering,材料.json,荷语鲁汶大学,60,材料
bfb7cb52-c6e4-4a57-929f-8bddfd562ed5,荷语鲁汶大学纳米科学与纳米技术（联合办学项目）,https://www.kuleuven.be/programmes/master-nanoscience-nanotechnology,材料.json,荷语鲁汶大学,60,材料
8776747d-4f30-47a3-bf28-9dbaba15050f,荷语鲁汶大学材料工程,https://onderwijsaanbod.kuleuven.be/opleidingen/e/CQ_50545818.htm#activetab=diploma_omschrijving,材料.json,荷语鲁汶大学,60,材料
cf5eb105-1d50-4f48-a2ac-838f0a89f10c,杜克大学材料工程与科学工学硕士,https://mems.duke.edu/masters/degrees/meng,材料.json,杜克大学,62,材料
d3f32a90-8ccf-425d-9348-65dffa7d46f7,香港城市大学材料工程与纳米技术理学硕士,https://www.cityu.edu.hk/pg/programme/p58,材料.json,香港城市大学,63,材料
214c5471-e3fa-40a0-838c-d908c41a3edd,香港城市大学材料工程与纳米技术理学硕士（CityU-DG）,https://pga.cityu-dg.edu.cn/materials-engineering-and-nanotechnology,材料.json,香港城市大学,63,材料
254aea49-79fd-4b40-b8ef-c6bc64f8f857,加州大学圣地亚哥分校材料科学与工程理学硕士,https://apply.grad.ucsd.edu/departments/materials-science-and-engineering,材料.json,加州大学圣地亚哥分校,66,材料
41d8a95d-6b7d-450b-a548-af9a93ac51da,德克萨斯大学奥斯汀分校材料科学与工程理学硕士,https://tmi.utexas.edu/academics/graduate-program/masters-program,材料.json,德克萨斯大学奥斯汀分校,68,材料
322a2c0e-c779-42b9-bbbc-37b57693e3b7,布朗大学材料科学与工程理学硕士,https://www.brown.edu/graduateprograms/engineering-scm,材料.json,布朗大学,69,材料
cc8995e8-2cc0-4c16-b3e3-a8604564e4d6,伊利诺伊大学香槟分校材料科学与工程理学硕士,http://catalog.illinois.edu/graduate/engineering/materials-science-engineering-ms/,材料.json,伊利诺伊大学香槟分校,70,材料
7c0eeba6-5512-4e38-ac1b-2d885377b6e7,伊利诺伊大学香槟分校材料科学与工程工学硕士,http://catalog.illinois.edu/graduate/engineering/materials-engineering-meng/,材料.json,伊利诺伊大学香槟分校,70,材料
a007d80b-bf45-4247-8887-eb820449080d,华威大学高分子科学理学硕士,https://warwick.ac.uk/study/postgraduate/courses/msc-polymer-science,材料.json,华威大学,74,材料
8ee560b4-c53f-4da3-9715-01fdb65f0ea5,华威大学分析与高分子科学理学硕士,https://warwick.ac.uk/study/postgraduate/courses/msc-analytical-polymer-science,材料.json,华威大学,74,材料
bd71897d-6236-45ab-973a-f595ba284ab9,伯明翰大学可持续材料理学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/chemistry-courses/sustainable-materials-msc,材料.json,伯明翰大学,76,材料
00f058fd-ce03-4aca-8241-673cf8ddaeeb,伯明翰大学材料科学与工程学理学硕士,https://www.birmingham.ac.uk/postgraduate/courses/taught/metallurgy-materials/materials-science-engineering.aspx,材料.json,伯明翰大学,76,材料
