id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
7bdb83d4-6849-4c45-8520-1d568577b47d,新加坡国立大学人力资本管理与分析理学硕士,https://mschcma.nus.edu.sg/,人力资源管理.json,新加坡国立大学,8,人力资源管理
ffc04d4f-ad6a-4c0c-8b80-8bf08337d62c,墨尔本大学管理学硕士（人力资源）,https://study.unimelb.edu.au/find/courses/graduate/master-of-management-human-resources/,人力资源管理.json,墨尔本大学,19,人力资源管理
61524c2b-4280-4dba-893d-180d11a14a80,悉尼大学人力资源管理与劳资关系硕士,https://www.sydney.edu.au/courses/courses/pc/master-of-human-resource-management-and-industrial-relations.html,人力资源管理.json,悉尼大学,25,人力资源管理
51858991-7c9d-45bb-b80f-dcb8bed76492,伦敦大学国王学院人力资源管理与组织分析理学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/human-resource-management-and-organisational-analysis-msc,人力资源管理.json,伦敦大学国王学院,31,人力资源管理
d65b8efe-8f42-4d37-8004-2d3544bdbf98,爱丁堡大学国际人力资源管理理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=880,人力资源管理.json,爱丁堡大学,34,人力资源管理
f83dfbb7-93e9-4fe0-add2-c9eeb73cc116,爱丁堡大学人力资源管理理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=755,人力资源管理.json,爱丁堡大学,34,人力资源管理
1297b4f5-f671-4c03-81ec-2d62977b7b35,曼彻斯特大学人力资源管理与劳资关系理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/02222/msc-human-resource-management-and-industrial-relations/,人力资源管理.json,曼彻斯特大学,35,人力资源管理
e939830c-253c-4605-8f71-7adae40c8c8f,曼彻斯特大学国际人力资源管理与比较劳资关系理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/07065/msc-international-human-resource-management-and-comparative-industrial-relations/,人力资源管理.json,曼彻斯特大学,35,人力资源管理
2ab1e5f1-040f-4d2c-b403-c677168323ab,曼彻斯特大学组织心理学理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/02302/msc-organisational-psychology/,人力资源管理.json,曼彻斯特大学,35,人力资源管理
ab47e3b4-05cf-4297-a935-4da0565f66d9,曼彻斯特大学人力资源开发（国际发展）理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/07862/msc-human-resource-development-international-development/,人力资源管理.json,曼彻斯特大学,35,人力资源管理
1252433f-f4a5-4374-b282-bf6be96ae799,曼彻斯特大学人力资源管理（国际发展）理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/07866/msc-human-resource-management-international-development/,人力资源管理.json,曼彻斯特大学,35,人力资源管理
c9dcc948-84dc-441d-b17b-037bebb0c748,曼彻斯特大学组织变革与发展理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/02303/msc-organisational-change-and-development/,人力资源管理.json,曼彻斯特大学,35,人力资源管理
16d4130d-29ac-4801-b444-b695e11d5669,布里斯托大学管理学理学硕士（国际人力资源管理）,https://www.bristol.ac.uk/study/postgraduate/taught/msc-management-international-human-resource-management/,人力资源管理.json,布里斯托大学,51,人力资源管理
c8b0a9cf-f253-440a-900f-bc50eb5dc091,布里斯托大学人力资源管理与工作的未来理学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/msc-human-resource-management-and-the-future-of-work/,人力资源管理.json,布里斯托大学,51,人力资源管理
0d99fad9-4261-46f2-8758-b8fb82548ce9,香港理工大学人力资源管理理学硕士,https://www.polyu.edu.hk/study/pg/tpg/2026/23090-mhf-mhp,人力资源管理.json,香港理工大学,54,人力资源管理
bcaad038-0f96-45ac-853f-f9794253098a,伦敦政治经济学院人力资源与组织（组织行为学）理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-human-resources-and-organisations,人力资源管理.json,伦敦政治经济学院,56,人力资源管理
6fc2bae4-9ef0-4762-9509-96c8f06a3088,伦敦政治经济学院人力资源与组织（国际雇佣关系）理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-human-resources-and-organisations,人力资源管理.json,伦敦政治经济学院,56,人力资源管理
5629f820-c238-4b05-825b-c1d370e327f7,伦敦政治经济学院人力资源与组织（人力资源管理）理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-human-resources-and-organisations,人力资源管理.json,伦敦政治经济学院,56,人力资源管理
452b0db6-08c8-4b31-b218-88f29b3c17e2,伯明翰大学公共管理硕士（人力资源）,https://www.birmingham.ac.uk/study/postgraduate/subjects/business-and-management-courses/human-resources-mpa,人力资源管理.json,伯明翰大学,76,人力资源管理
2dc915a0-5305-4736-be1f-621226d55bd7,西澳大学人力资源与雇佣关系硕士,https://www.uwa.edu.au/study/Courses/Master-of-Human-Resources-and-Employment-Relations,人力资源管理.json,西澳大学,77,人力资源管理
a505e9dd-2cba-40e2-a149-5509f4cbea44,格拉斯哥大学管理学（人力资源）理学硕士,https://www.gla.ac.uk/postgraduate/taught/managementwithhumanresources/,人力资源管理.json,格拉斯哥大学,79,人力资源管理
84236e51-3220-4425-8450-c3247c7a4abb,格拉斯哥大学国际人力资源管理与发展理学硕士,https://www.gla.ac.uk/postgraduate/taught/internationalhumanresourcemanagementdevelopment/,人力资源管理.json,格拉斯哥大学,79,人力资源管理
62af91d7-68e1-43cc-b4df-0a425bd36d60,阿德莱德大学人力资源管理硕士,https://adelaideuni.edu.au/study/degrees/master-of-human-resource-management/int/,人力资源管理.json,阿德莱德大学,82,人力资源管理
b408d391-0be2-4fbd-b529-cf22ba2d904a,利兹大学人力资源管理文学硕士,https://courses.leeds.ac.uk/7615/human-resource-management-ma,人力资源管理.json,利兹大学,86,人力资源管理
