id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
f5ddb79e-0f3b-4f4d-8a17-915aff2ac638,谢菲尔德大学城市设计与规划文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/urban-design-and-planning-ma,建筑.json,谢菲尔德大学,92,建筑
c64425dd-50d7-49b2-b153-d8516f24a17d,谢菲尔德大学城市与区域规划理学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/urban-and-regional-planning-msc,建筑.json,谢菲尔德大学,92,建筑
2dcf410b-cf4f-4fd3-9194-fc905d38d2a1,谢菲尔德大学景观建筑文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/landscape-architecture-ma-pg-diploma,建筑.json,谢菲尔德大学,92,建筑
815f65d1-b5c4-468e-843c-93c4f509dc30,谢菲尔德大学景观学文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/landscape-studies-ma-pg-diploma,建筑.json,谢菲尔德大学,92,建筑
1fa6be6e-e4a1-4d42-95a9-070fcf464c20,谢菲尔德大学景观管理文学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/landscape-management-ma-pg-diploma,建筑.json,谢菲尔德大学,92,建筑
eb9d4748-530f-4bbf-ad79-3c3b01179595,悉尼科技大学景观建筑硕士,https://www.uts.edu.au/study/find-a-course/master-landscape-architecture,建筑.json,悉尼科技大学,96,建筑
2b64b655-4ee7-4a84-b557-d0abe6b3c3c5,悉尼科技大学规划硕士,https://www.uts.edu.au/study/find-a-course/master-planning,建筑.json,悉尼科技大学,96,建筑
1b9d7470-5ba5-493e-b379-f4c681bc4ab0,悉尼科技大学房地产开发硕士,https://www.uts.edu.au/study/find-a-course/master-property-development,建筑.json,悉尼科技大学,96,建筑
38c49f84-fb63-4c4f-bf9f-e34155aecae7,悉尼科技大学建筑学硕士,https://www.uts.edu.au/study/find-a-course/master-architecture,建筑.json,悉尼科技大学,96,建筑
002c8c16-681f-4a73-b995-ca4e7c24571c,悉尼科技大学房地产投资硕士,https://www.uts.edu.au/study/find-a-course/master-real-estate-investment,建筑.json,悉尼科技大学,96,建筑
5a41dea5-b14b-4816-a4e2-39662d585a8e,悉尼科技大学房地产开发与投资硕士,https://www.uts.edu.au/study/find-a-course/master-property-development-and-investment,建筑.json,悉尼科技大学,96,建筑
60ebb6b9-3489-4065-a5a2-a2255a5d642f,悉尼科技大学房地产开发与规划硕士,https://www.uts.edu.au/study/find-a-course/master-property-development-and-planning,建筑.json,悉尼科技大学,96,建筑
cd55f729-922e-4816-97dd-da894cbef5e1,诺丁汉大学建筑学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/architecture-march-arb-riba-part-2,建筑.json,诺丁汉大学,97,建筑
72ab68df-aa99-4e3b-ab0f-446f4f925aca,诺丁汉大学高级建筑性能工程理学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/advanced-building-performance-engineering-msc,建筑.json,诺丁汉大学,97,建筑
f640004d-b75c-4a65-add6-f5bbe8c3d013,诺丁汉大学可持续性建筑技术理学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/sustainable-building-technology-msc,建筑.json,诺丁汉大学,97,建筑
563c3c75-efd6-4394-a4ba-591f4103f28e,诺丁汉大学可再生能源与建筑理学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/renewable-energy-and-architecture-msc,建筑.json,诺丁汉大学,97,建筑
591fc077-9ae2-4592-8057-245a62c764a2,诺丁汉大学可持续城市设计建筑学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/sustainable-urban-design-march,建筑.json,诺丁汉大学,97,建筑
0e489aa2-1fc4-411f-a9e7-f042279fe095,诺丁汉大学建筑与可持续设计建筑学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/architecture-and-sustainable-design-march,建筑.json,诺丁汉大学,97,建筑
0ab01357-9076-4772-aba1-46bb7c5a099c,诺丁汉大学高级建筑设计建筑学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/advanced-architecture-design-march,建筑.json,诺丁汉大学,97,建筑
3046f606-6bb6-4040-97b2-5cbd6975f43b,诺丁汉大学建筑设计与构造建筑学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/architecture-design-and-build-march,建筑.json,诺丁汉大学,97,建筑
