id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
5db55eb3-369f-4622-918a-873fe96e35e9,悉尼大学生物医学工程工学硕士,https://www.sydney.edu.au/content/courses/courses/pc/master-of-engineering-biomedical-engineering0.html,生物工程.json,悉尼大学,25,生物工程
ca6082bb-dba2-458a-8110-e8ed0ed396d0,悉尼大学专业工程学硕士（生物医学工程）,https://www.sydney.edu.au/courses/courses/pc/master-of-professional-engineering-biomedical-engineering.html,生物工程.json,悉尼大学,25,生物工程
924883f4-c142-48b3-9756-c69178033a1c,悉尼大学专业工程硕士（加速）（生物医学工程）,https://www.sydney.edu.au/courses/courses/pc/master-of-professional-engineering-accelerated-biomedical-engineering.html,生物工程.json,悉尼大学,25,生物工程
a09ee7b5-b221-4adf-ac4a-4343b8fdaaf9,伦敦大学国王学院医疗保健技术理学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/healthcare-technologies-msc-mres,生物工程.json,伦敦大学国王学院,31,生物工程
a97c4087-bf20-451a-9158-c8a2587f743c,香港中文大学生物医学工程理学硕士,https://www.gs.cuhk.edu.hk/admissions/programme/engineering#msc-in-biomedical-engineering,生物工程.json,香港中文大学,32,生物工程
4fa4e2f2-b93d-469b-8eb7-f9fcdfde6864,香港中文大学生物化学与生物医学科学理学硕士,https://www.gs.cuhk.edu.hk/admissions/programme/science#msc-in-biochemical-and-biomedical-sciences,生物工程.json,香港中文大学,32,生物工程
93a8c042-818c-4b47-83d0-98586fa0b081,爱丁堡大学进化遗传学理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=764,生物工程.json,爱丁堡大学,34,生物工程
abd7ddf9-3438-46bc-9981-c8b55dba2f66,爱丁堡大学数量遗传学与基因组分析理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=6,生物工程.json,爱丁堡大学,34,生物工程
7b85b3cd-38a8-4ded-9ba0-e3aef9c62b79,曼彻斯特大学再生医学组织工程理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/18797/msc-tissue-engineering-for-regenerative-medicine/,生物工程.json,曼彻斯特大学,35,生物工程
233fffa4-d4ea-412b-ad19-00554bf767c2,莫纳什大学生物工程工学硕士,"https://www.monash.edu/study/courses/find-a-course/engineering-e6014?international=true#overview-1,Biological_engineering",生物工程.json,莫纳什大学,36,生物工程
