id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
583db591-35ce-47db-8b0c-21acc194d767,爱丁堡大学全球前现代艺术：历史、遗产与策展理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=1037,艺术.json,爱丁堡大学,34,艺术
29804fbf-3188-492c-9970-435bc5a018b0,爱丁堡大学叙事未来：艺术、数据、社会理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=1065,艺术.json,爱丁堡大学,34,艺术
dd1e64bd-d0c6-4e0a-a4e7-3eed995330b9,曼彻斯特大学音乐硕士（表演研究）,https://www.manchester.ac.uk/study/masters/courses/list/20871/musm-music-performance-studies/,艺术.json,曼彻斯特大学,35,艺术
ebfd1722-585a-461c-8ed3-fe1b3c43541b,曼彻斯特大学作曲（器乐与声乐）音乐硕士,https://www.manchester.ac.uk/study/masters/courses/list/10163/musm-composition-instrumental-and-vocal-music/,艺术.json,曼彻斯特大学,35,艺术
8fb3a7c8-8687-4c25-a85b-909f99d6f28d,曼彻斯特大学作曲（电声音乐与互动媒体）音乐硕士,https://www.manchester.ac.uk/study/masters/courses/list/10164/musm-composition-electroacoustic-music-and-interactive-media/,艺术.json,曼彻斯特大学,35,艺术
6d50539a-9c94-4af4-a19f-fb6a6309e953,曼彻斯特大学音乐（音乐学）硕士,https://www.manchester.ac.uk/study/masters/courses/list/10158/musm-music-musicology/,艺术.json,曼彻斯特大学,35,艺术
591f6248-f25c-48c3-9c96-d0f80c28d6e6,曼彻斯特大学音乐（民族音乐）硕士,https://www.manchester.ac.uk/study/masters/courses/list/10159/musm-music-ethnomusicology/,艺术.json,曼彻斯特大学,35,艺术
35430a3d-0052-4825-9e9d-4bf79709cb75,曼彻斯特大学艺术管理、政策与实践文学硕士,https://www.manchester.ac.uk/study/masters/courses/list/08035/ma-arts-management-policy-and-practice/,艺术.json,曼彻斯特大学,35,艺术
3ad046da-2ed9-4feb-b584-67ca23624ac8,昆士兰大学音乐硕士（1年制）,https://study.uq.edu.au/study-options/programs/master-music-5368,艺术.json,昆士兰大学,42,艺术
44ac381c-50c7-4f5a-add4-a312f60557ba,昆士兰大学音乐硕士（1.5年制）,https://study.uq.edu.au/study-options/programs/master-music-5368,艺术.json,昆士兰大学,42,艺术
